Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebb07901c8f98094db2b45a3b035ac9df6c6615981ca7800f9bbceb104d12c27,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.536734,50.703540,On or near Mandrake Close,E01019969,Exeter 014B,Further action is not in the public interest
90ac481f63687dbe49b68f9bbc8ad50e4955f3d08664ecdc8332e2bc54298321,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.741151,50.467538,On or near Hospital,E01018929,Cornwall 015C,Unable to prosecute suspect
24bafa3440b5da110efbba16057182481e7db4ecd89a0a8e975abc4e3fefade6,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.732952,50.465878,On or near Trelawney Road,E01018931,Cornwall 015E,Investigation complete; no suspect identified
fbf70b9c666c409c16270281330bb2d409556302cd587cd136e71c63dac48363,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.677935,50.623533,On or near Manor Gardens,E01033291,Cornwall 004D,Unable to prosecute suspect
5f89aeaad1620a4c0438350518ff3712b9a6a5dca89b8c692b53bf013ba3587c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.065103,51.196673,On or near Wood Park Lane,E01020099,North Devon 002A,Investigation complete; no suspect identified
8f18e40a0e1ab5a87136bb385c6ce87f8d830f4629d46755701f8f0a9533c678,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.589162,50.424495,On or near The Grove,E01034172,Torbay 013I,Investigation complete; no suspect identified
b28975c2ee18d392901933d44db5b8829676cabbb4d07b8deea8ae07503a79dc,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.166745,51.106708,On or near Field Lane,E01020093,North Devon 005D,Investigation complete; no suspect identified
81d27c6cbc1bef13aff9692dcdced2b0979da8ad17d14b01071609b0d37210d0,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.118003,50.377840,On or near Edith Avenue,E01015175,Plymouth 025C,Investigation complete; no suspect identified
d0a54f515c6e53f1ebbd4590eecffa87e16859b2c7a5dd71a9d8a7622b3b57bb,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.529418,50.466145,On or near Lower Union Lane,E01015256,Torbay 008C,Investigation complete; no suspect identified
e26258f1f61891ecc52838c1bfd89f0fcced1073256a9aea56f8f68dc88d9a22,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.226716,50.231619,On or near Sunnyside,E01018913,Cornwall 049B,Investigation complete; no suspect identified
3006b62d70e1c5f9155f4dfdb508e3508d0bba8e6aacbabb08a58c15ca7f83a1,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.502452,50.735553,On or near Edmonton Close,E01019991,Exeter 002B,Investigation complete; no suspect identified
79b088d4ea623ed8c298c4b4a8d7b3b8ec0d6858c3cc05d16d662738fabc50e4,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.555303,50.484185,On or near Littlefield Close,E01015254,Torbay 003F,Unable to prosecute suspect
4e291a6724a1f047479e03c8de243d62bed6acbb8e11fa8c537fa83624f1449d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.781126,51.219175,On or near South Lane,E01020126,North Devon 002D,Investigation complete; no suspect identified
0d40926bf176da5b5e90892c73f52bb28c08205446895721c8b01a2a2c984b9d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.153502,50.344424,On or near Wheal Leisure Close,E01018844,Cornwall 033D,Investigation complete; no suspect identified
c4bf94b2db40217b60734d014d6e60044543b8e8e5593fb3e96ca28d0db237b2,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.049840,50.366020,On or near Titan Avenue,E01020187,South Hams 009D,Investigation complete; no suspect identified
1d6ed181bcc8c3841fc3a7598c075b907b60d9f59af7fa8b5b88b22c52452b84,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.137915,50.375448,On or near Further/Higher Educational Building,E01015054,Plymouth 027B,Investigation complete; no suspect identified
5d9641e9b644b7de189b41d55826caa90e19c6acec81d7f69cf9c53e796e3272,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.194599,50.221316,On or near Pennance Road,E01018916,Cornwall 050A,Investigation complete; no suspect identified
050edbbf8158044cccd3087915e52a50bc5f563ebd6626ab5b8ac356e8902c27,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.618552,50.535728,On or near Marlborough Place,E01020210,Teignbridge 012C,Further investigation is not in the public interest
6873982c8857864dc4a083081ec1e1129e2651ecbbcbef8da041b4f4238dc6d3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.544556,50.830572,On or near Belle Vue Avenue,E01018936,Cornwall 001A,Investigation complete; no suspect identified
35e918912c35a6f1d09d456a6aab61deb5ca0b24d1bcbf2821cd8976ce423988,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528870,50.725442,On or near Nightclub,E01034630,Exeter 008F,Investigation complete; no suspect identified
3e85b6e1597e2919d0fdcadef998180b4fc7e9666659e6639a3ae2f11ad7110f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.062341,50.148282,On or near Lansdowne Road,E01018803,Cornwall 063A,Investigation complete; no suspect identified
02fd51c554667f5458f295eea83bd5893fd3cba7ce33816db9b1c7a2f57b8ecf,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.121128,50.377567,On or near Rosebery Lane,E01015175,Plymouth 025C,Unable to prosecute suspect
024b4ddaa7e7d5de25c7125c1c248b1f97660d3cd7549c2002632d77e9830d1d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.135038,50.955769,On or near Calvesford Close,E01020307,Torridge 006D,Investigation complete; no suspect identified
f2ec8d725136a52a054062ed30424e11321641a8766f8b485785e604059370dd,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.465191,50.452497,On or near Barn Street,E01018771,Cornwall 017C,Investigation complete; no suspect identified
4923f7eaf65f01625f121e6ea236c1049f86718a734647557080ee49c4e74a1d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.214053,51.015067,On or near Montague Place,E01020285,Torridge 004F,Investigation complete; no suspect identified
