Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed21c9b6d94ed5b8f62272cb9a21e5dee7e785de7ec66e09c6b0f7d0d40b3346,2024-06,Humberside Police,Humberside Police,-0.374913,53.762329,On or near Loveridge Avenue,E01012791,Kingston upon Hull 014A,Unable to prosecute suspect
efeb24147943c28ee016aedd880b9d54fa4f85897d035e5ba86be889d7e01a87,2024-06,Humberside Police,Humberside Police,-0.396382,53.745521,On or near Lindsey Place,E01012777,Kingston upon Hull 028E,Unable to prosecute suspect
e55899f80b4096f747d2b69d76a4f0d2e1f9eb8a7dc17d98bc32a5b151f915f5,2024-06,Humberside Police,Humberside Police,-0.407971,53.748642,On or near Maple Close,E01013104,East Riding of Yorkshire 043D,Unable to prosecute suspect
8b7af43dabd88f0d3b0db2332448299d70e6c3f2ad0f9fd8a644dfca56aa164e,2024-06,Humberside Police,Humberside Police,-0.203451,54.105927,On or near Penny Lane,E01034752,East Riding of Yorkshire 001G,Local resolution
24a2956386620a6f7830db24f0e1fe09cee1e3f7c5fe57e122b23d03e965b8d9,2024-06,Humberside Police,Humberside Police,-0.065884,53.567834,On or near Kathleen Rice Close,E01013140,North East Lincolnshire 006B,Unable to prosecute suspect
8da2ec132b026d2bfe77f83bda773cc710a8b1aa2dd86a04a6f1686d4e379a95,2024-06,Humberside Police,Humberside Police,-0.046978,53.564848,On or near Mathews Street,E01013195,North East Lincolnshire 005A,Unable to prosecute suspect
0ca19df816ca87013ff95380ab580793b4c505541f69b6944fdd044762ba6384,2024-06,Humberside Police,Humberside Police,-0.289873,53.775951,On or near Southgate Way,E01012821,Kingston upon Hull 011A,Unable to prosecute suspect
69492c9d79bc577791ef8d4a495cccf00fcac1f26c99cfe3aa51faf12f031902,2024-06,Humberside Police,Humberside Police,-0.430316,53.750537,On or near Green Way Close,E01013115,East Riding of Yorkshire 027D,Unable to prosecute suspect
470779181c17d629f26bb17151cf10a561ae0e7186b42bd3d947422523b4e91c,2024-06,Humberside Police,Humberside Police,-0.258268,53.752691,On or near Bothwell Grove,E01012847,Kingston upon Hull 021E,Unable to prosecute suspect
36a1be4c15828e63431895d623c290c023b3b76e02d2302c863765a7f45399cf,2024-06,Humberside Police,Humberside Police,-0.666263,53.595936,On or near Barnes Crescent,E01013298,North Lincolnshire 008B,Unable to prosecute suspect
44b0d3f553ed61908753558d04ecde1f8ff326a074f30c8c16e520d77420f544,2024-06,Humberside Police,Humberside Police,-0.413289,53.732280,On or near Runcorn Garth,E01012887,Kingston upon Hull 033D,Unable to prosecute suspect
38e8a370e05562dc1fa8af35cdaea91729bcb1598d029fb5cc4a588f17a05002,2024-06,Humberside Police,Humberside Police,-0.223771,53.977543,On or near Beeford Road,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
85b27cfe3a72e30d327fbbdb41fa4c1f19cb3fe1a2873e312c5aaef0ff4038c4,2024-06,Humberside Police,Humberside Police,-0.642929,53.586146,On or near William Street,E01013312,North Lincolnshire 010B,Unable to prosecute suspect
410dee4d76663d9b92dfa73b104ab5191d1ec0b9a67f6c68ad692697f2ff3296,2024-06,Humberside Police,Humberside Police,-0.126481,53.571055,On or near Service Road 23,E01013147,North East Lincolnshire 009A,Unable to prosecute suspect
b9a228087844f20c5ded35e91aebba358f528490b12c4376abc55a4d09c468ab,2024-06,Humberside Police,Humberside Police,-0.223771,53.977543,On or near Beeford Road,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
038def3e2ae6985ef1509620aa01c6d65a4ed6cf5f80967a1dd6fb2e832cc22e,2024-06,Humberside Police,Humberside Police,-0.223771,53.977543,On or near Beeford Road,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
