Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c58b4fcbec35291ce7e04dcc19195fe510f0f54d9d63b794bc49b65bb8cfafea,2024-05,West Yorkshire Police,West Yorkshire Police,-1.490968,53.797437,On or near Lingmoor Street,E01011622,Leeds 072C,Investigation complete; no suspect identified
03aa5e421253651fb12335586a993aa7773052a08398815abe1dd06c8f408bde,2024-05,West Yorkshire Police,West Yorkshire Police,-1.557014,53.726297,On or near The Avenue,E01011552,Leeds 107D,Unable to prosecute suspect
38a78261760768e9938358d3ba397eb2b909765776b79fb8bf1bfcc6b88370b4,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
06b4eb52a90d5a75358a0f33d07d0e0ced4f0806d487de2b37dd86ef7ab4925a,2024-05,West Yorkshire Police,West Yorkshire Police,-1.543376,53.798816,On or near Lands Lane,E01033010,Leeds 111B,Investigation complete; no suspect identified
922218287e6445bcf1b94357cbaf1f22b20ef1d8b644a682f5c77f70f36cdc4f,2024-05,West Yorkshire Police,West Yorkshire Police,-1.598609,53.744618,On or near Nightclub,E01011541,Leeds 104B,Investigation complete; no suspect identified
f5cc7b3304ea237fafabece222ef435fb317a8a3612f86bf2d019d4ef68761c5,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
70497123db636937b58a89a7e971198c6bba60f58cc9d615ec4ee196782d3da0,2024-05,West Yorkshire Police,West Yorkshire Police,-1.589091,53.762885,On or near Granny Avenue,E01011518,Leeds 093A,Action to be taken by another organisation
b7a846cd23c57a954b198c54fbf73b24143eecb70198e7ce69f8ddd98a710ee5,2024-05,West Yorkshire Police,West Yorkshire Police,-1.765931,53.768888,On or near St Matthew's Road,E01010745,Bradford 056A,Suspect charged
57b103a6178c858dc62d82b97fd115bbd2719c34ced60b88869997422fa731c2,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7e089f6db90dad270e39ed8f4a36b545d2009523a510dc64ef2c8ba83073ec0b,2024-05,West Yorkshire Police,West Yorkshire Police,-1.329022,53.641314,On or near Cricketers Close,E01011770,Wakefield 034D,Unable to prosecute suspect
950d247d930afbef2335201dd04d851e524b88fd62285f0e221ad36faf16ea1a,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4f0a00c42e3b7d4eff69ea7b230b9b1d11ca1523f1b5fca08e460abc84cc3c40,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
a966dc53d837d325c003fffb7e9aaa33784cc42dea7c70535a11a4f03e7be0a3,2024-05,West Yorkshire Police,West Yorkshire Police,-1.582473,53.695982,On or near Greenacres Close,E01011823,Wakefield 021A,Unable to prosecute suspect
b91958d9ca9edeeb9d42c32e05aadd8b8d2aa0c9d4164ad4c41e82dd9fdf5a8f,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
a7a1e6bfb97f7a6898aead65dd6e8d28eb2254964d9d6b13f3611e43d1c34612,2024-05,West Yorkshire Police,West Yorkshire Police,-1.700939,53.866794,On or near Dibb Lane,E01011273,Leeds 010B,Investigation complete; no suspect identified
c68033ec1e806d1774bc8682d03ca2aa1604307b1715edcea683bfcc0f5ebb67,2024-05,West Yorkshire Police,West Yorkshire Police,-1.498173,53.815794,On or near Amberton Road,E01011431,Leeds 047D,Investigation complete; no suspect identified
2b6a04c3fade0330a86936b6eab6fd31a3d3c8b1f90440a77b35c3d8b4c803ad,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
2c1bbd31a5b31429fd1a16f0c4740cc46dca80ee6f7cd3cdfa267f239cb1f4af,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
6a76f5ebd6f4384ce2bd60d7978947b425abcdab1aec9fa857170839dd7d1f17,2024-05,West Yorkshire Police,West Yorkshire Police,-1.701379,53.768520,On or near Denbrook Walk,E01010816,Bradford 057C,Investigation complete; no suspect identified
7ec0433ed59d80efc46476f216687e839a76f88e9952694e8a2e2b446df17e86,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
164deb2936cd825244d27abc190fb3f18e91c7cad6f2033cb007534db0e9d03b,2024-05,West Yorkshire Police,West Yorkshire Police,-1.623076,53.784326,On or near Maple Croft,E01011738,Leeds 083D,Investigation complete; no suspect identified
b232a3b8507dee552ac30cf50eaf59ea9201c53d20d41b4d87d28cf023d8b995,2024-05,West Yorkshire Police,West Yorkshire Police,-1.552449,53.776569,On or near Sunbeam Avenue,E01011373,Leeds 085C,Unable to prosecute suspect
9d55117aeb3bc9dee0a586315857de1382c8fd7706a318c73884cda02043d34b,2024-05,West Yorkshire Police,West Yorkshire Police,-1.750912,53.671193,On or near The Homes,E01011101,Kirklees 025A,Unable to prosecute suspect
ed60107679873766904990ff72fee2075065296dfacbed456ac7dc2cb6aeb306,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
45b4f7c6621797b97f7ef2c925a06274d65bfd7f9a3c8c0e7ffc7c12c9cb992e,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
daf88f9f650d3d1dbba8d094c94c061475805308c914b89652d93d0144d5d01a,2024-05,West Yorkshire Police,West Yorkshire Police,-1.545670,53.800047,On or near Parking Area,E01033010,Leeds 111B,Investigation complete; no suspect identified
2d7b42a9d4d5f6033f6ad6745a04aef202e0b00019805c04538ddf568a4babcf,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
