Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f925540fc8735e4008c9c8d78125167d7e424cc3702b12227188473f346cccf2,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.522330,51.487041,On or near Dodisham Walk,E01014589,Bristol 013B,Unable to prosecute suspect
47785b4bb504c2c9b0777e3069196aa4682ee226990b398a25a064c1be351899,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590662,51.480620,On or near Prison,E01014508,Bristol 016B,Action to be taken by another organisation
c9579e79db968aec8c5462b81bff0675a1e52dd3a886b684b5d6f3d1a2313174,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.629512,51.511061,On or near Station Road,E01014602,Bristol 001B,Unable to prosecute suspect
2552b254d7f1ce4d30603b5aae95cb923b13c36a600ddbc5d551e3b2f9789626,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb7a0c171b312daaca269d51e505a481e6566ad71cdfc1b0fd417fef80ffb33d,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
af533656c0d6a33664ca705f0132a5486d70de773e9b740a9766c09b97772e20,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0ea42a45679fb39fc40885363fe87249f84100a57daf6f1265a588ba1f104e76,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.721556,51.237530,On or near Stoke Road,E01029052,Mendip 005A,Unable to prosecute suspect
bb966673678d1adaee91b6a1ae0e572de9338d1717150e788050456262a8ad33,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9b0ebbd67c780b5f8915ff44b6591f2f9ea04353a487616f5e0ec96bed0cecd,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.002355,51.119417,On or near Hamp Street,E01029100,Sedgemoor 013D,Unable to prosecute suspect
56f7f6b2217268ca025a6b3d6b38b115d938e506a48b924e2059754d2bb46c2c,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a76ba48f60fd4f6baf5b1b50a418d360835c2585c3a777c684738804765016ee,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8194565973c993708f9b600c5e2133ab60ad54c28582277ae7b65968440097a5,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3563c404f13048b8e44c6469b44ea2a584c74c13b05d35c99a553c17f07ab900,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7f95bcfdf65f92149e16e6c83fd02c510c3e80167f0bebea42c0228f821b6d59,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0aabf5a7320a3e6a31d0533daee719540a83a34a472220ffb5792026db6f9cc2,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598629,51.452625,On or near Mark Lane,E01033909,Bristol 061C,Investigation complete; no suspect identified
a3e0a4017aac6107c7e7f40652becdc9db312fbc79826f746ce68bd927ba3925,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.685025,51.480736,On or near Underbanks,E01014786,North Somerset 004C,Investigation complete; no suspect identified
7242e0428d97e11f488828febb73f89fd420160b4cb9fff1fa22dc3477bbdbab,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530307,51.526577,On or near Palmers Leaze,E01014872,South Gloucestershire 009A,Investigation complete; no suspect identified
9ba5d2838a95f5110599ce6f724530c86646cb4888896462ba0ff32eb3c65513,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.633520,51.481098,On or near Tunstall Close,E01014712,Bristol 015D,Investigation complete; no suspect identified
4588190628888e1b40593b3ce3f4ec24324025fa98d70c4fd3d063186f93cff4,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.971839,50.871958,On or near Wambrook Place,E01029175,South Somerset 023D,Investigation complete; no suspect identified
0dbe10ff9a4b38a324ddc1a5a5924f2fa2867e2a04f8de2c714300644d4ccc8e,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.997643,51.234990,On or near Shopping Area,E01029117,Sedgemoor 004C,Investigation complete; no suspect identified
17844883b53597603dbe8058c8af65a77246cada134a6eb0fb073e2af44801d1,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359592,51.359639,On or near Down Avenue,E01014387,Bath and North East Somerset 018A,Investigation complete; no suspect identified
8a355ae5730be9cd096d3089cc7676c0093954019b0d2c2ecd7b4d40170c5b38,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.853961,51.435541,On or near Lower Queen's Road,E01014750,North Somerset 007A,Investigation complete; no suspect identified
27be0075fa0054b2260bab93555ccfda50e922c9a63dd99fd64c3c3460078423,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.492091,51.464792,On or near Edgecombe Close,E01014928,South Gloucestershire 027D,Investigation complete; no suspect identified
bfabf540227bf330b77f6852aa83a84eca798cdfa971d12c0e1d1af40930274f,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.746398,51.122608,On or near Springfield,E01029075,Mendip 014E,Investigation complete; no suspect identified
070202782d302c18cc9e787da2e8c9dec5336f1daad55c7acbf2ff60746d464b,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.101067,51.013425,On or near Paul Street,E01029284,Somerset West and Taunton 015B,Investigation complete; no suspect identified
04e3f2f9bb5fd23995e3b2d844b334febc6f9420c1028cc322e0933ad6cecd9f,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.540626,51.449661,On or near Chelmsford Walk,E01014529,Bristol 035B,Investigation complete; no suspect identified
e35ad5d5507930754320cfb5ed2a001ee044686c20c86ee5fe37e0125f54a68e,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595117,51.443759,On or near Supermarket,E01033359,Bristol 039E,Investigation complete; no suspect identified
b60b05d3cadd26c12a8800612815f1ad296c12baa312e5c9b4eac3a7ece06ed1,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530083,51.478671,On or near Graeme Close,E01014590,Bristol 013C,Investigation complete; no suspect identified
b4d4578d8f45b790d1a820f09c080ebfec34dfb0b1ea1b4a0b076ade6c5f6811,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563362,51.470657,On or near Bourne Lane,E01014569,Bristol 057B,Investigation complete; no suspect identified
8f2b97feac8d307004a694cf30f75abcaf57450999bbbf2257caffbc518e9fc2,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530083,51.478671,On or near Graeme Close,E01014590,Bristol 013C,Investigation complete; no suspect identified
2b7efe8cab6e3199ae4a21342faf991f796165806820259ba2c279088b859bb9,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592718,51.418450,On or near Stainer Close,E01014580,Bristol 045B,Investigation complete; no suspect identified
35d845c4f5b315e336758e1f9633b01bb0b1782fe7cce12dcca15eb5a2e3ad2c,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.535566,51.477234,On or near Albert Terrace,E01014588,Bristol 013A,Investigation complete; no suspect identified
d895926bd1f78fa4cff8212e7acde51f5c34d3f656374f40fe4a20df726d1546,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.523066,51.093490,On or near Compton Drive,E01029168,South Somerset 002C,Investigation complete; no suspect identified
1050856e9ae3c6ffc0e718bdd6345392fe68229fbd2adf43389d8480a4d77d51,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653204,51.207440,On or near Tucker Street,E01029079,Mendip 008B,Investigation complete; no suspect identified
9311e475246f853a1a7698b1961d3d6783366f3c6cf19b372d713e703da8d053,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.648068,50.951298,On or near Supermarket,E01029248,South Somerset 012B,Investigation complete; no suspect identified
b0d9fb5dcc20f14db42ccf4589f909cfe5e7d27d42e6d8caec87e77792a02015,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592109,51.459258,On or near Cannon Street,E01033342,Bristol 025E,Investigation complete; no suspect identified
d90f73af8d6f93fb2d00300a2e697bf0cbfeca9ad10ba7a273b9d45144bb1f57,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
cc1e8e1d0ff465985bb23f23627b6af6c896b414372ad73c1ceecb9646a02f38,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.486515,51.284126,On or near St Chad's Green,E01014425,Bath and North East Somerset 027B,Investigation complete; no suspect identified
bf2ea9c46e49676653d6da307ca7d30e30b14e9d1b6f5d4b80366853b49a4e66,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.955714,50.874339,On or near Petrol Station,E01029176,South Somerset 022D,Investigation complete; no suspect identified
0a295cbf2056d5b994b757fd52426904b71aa4fc6df926531866f6675ef0a92e,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.548261,51.434267,On or near Petrol Station,E01014527,Bristol 038E,Investigation complete; no suspect identified
dcdf815bd5fa7f33a9019b00cd4f89dad4a7759279306f22e0178b383307b0c5,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.240279,50.985897,On or near Wardleworth Court,E01029313,Somerset West and Taunton 018C,Investigation complete; no suspect identified
e6ad7322948cd922ce265e62d79e5876cc77b5f8175048cbf8e28b346f9b10c0,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.546002,51.481772,On or near Honey Suckle Lane,E01014571,Bristol 012A,Investigation complete; no suspect identified
e5a11da2713e4a6476795d754047fb98c8d846c5fe855d08a458810a04f052f4,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.674273,51.488927,On or near The Green,E01014493,Bristol 008B,Investigation complete; no suspect identified
5d798e81bed68963762aa67a0916ed7f7bff71e64d21e87757c2ba8b776f4093,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.486475,51.413149,On or near Chelsea Close,E01014396,Bath and North East Somerset 003B,Investigation complete; no suspect identified
7074ad73a99deb73bf3eb77a593ff302d20da136e2ab2b7aa528d87806432da3,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.625105,50.941738,On or near Parking Area,E01035125,South Somerset 015E,Investigation complete; no suspect identified
cf8014ec41c9ed236b00deea05497acd664cc739d6eefe0626a46dfb95ff2e7c,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578430,51.536150,On or near Longney Place,E01014948,South Gloucestershire 033A,Investigation complete; no suspect identified
8cacf43051c0fefd35523718c282bb62b55d1f261b4adeaebc2ad21b58adca10,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.570503,51.526340,On or near Police Station,E01035222,South Gloucestershire 033E,Investigation complete; no suspect identified
dfb2ee560e666d5d2fb3d7fea96157cae6f10f6a842002f65431e5d60a07b409,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.593636,51.448244,On or near Redcliffe Parade West,E01033910,Bristol 061E,Investigation complete; no suspect identified
c36284cddd99ac70d7e298413c7b2125799e1569858b707879035d3327152cff,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951877,50.877869,On or near Henson Park,E01029170,South Somerset 023A,Investigation complete; no suspect identified
b009ae660c278c5b9ec62826129b966ae1f79b7c82930d3d7f1a19e5c90c3b0f,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.765500,50.973716,On or near Steppes Crescent,E01029205,South Somerset 009D,Investigation complete; no suspect identified
e88105efd8d6bc02292be31ea5442f3fc631b61800ba3415141601611cc33d7f,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.486310,51.457218,On or near Baden Road,E01015002,South Gloucestershire 029D,Investigation complete; no suspect identified
8ad631a015ef9b9495a9e8d0f494f74e1c95dfd896c5c928ebab9c820cbc6804,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
39068b2db8b63436e6c7b84c6de93d9be9bf185c6da9e0dd42d8b934397d6d87,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.629916,51.406630,On or near Stillman Close,E01014517,Bristol 050C,Investigation complete; no suspect identified
d4ce4eb6e4d945a4bd7e6d0efd3099f7c2cf8af5b52286c7d9832c04d55b98ec,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.587535,51.459452,On or near Bond Street,E01033347,Bristol 059D,Investigation complete; no suspect identified
630a1c4c572379f790f70402a710b93c885905c7fcf86c31fa020c320a91dad4,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578556,51.406194,On or near Rookery Way,E01014723,Bristol 052D,Investigation complete; no suspect identified
5e70b1a2964ee43d5b7a06285552b2fc378b9ebcec5352e158a4c23a914f0cf7,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.551913,51.411942,On or near Showering Close,E01014706,Bristol 049E,Investigation complete; no suspect identified
51d2b0a17f99f3f838a2140c6f161ec252f4bac8484cead0c7f9565b2f9b3c45,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
04858ecdf8891c515f2b76e91dff3b8748a237135324af7554eeeb19780312ef,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.432741,51.250114,On or near Tinker's Lane,E01035107,Mendip 002F,Investigation complete; no suspect identified
b48620a55b7a31df482b5658f6e5ee8bd0558438dbc3117fc2512c004cd571f0,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.634712,50.944843,On or near Hospital,E01029231,South Somerset 014A,Investigation complete; no suspect identified
99aa9e2c0df4f837ef8bfd357db2952e2bdbe240b287ef4a45eb47b831b08a13,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.652315,50.947551,On or near Burroughes Avenue,E01029246,South Somerset 016C,Investigation complete; no suspect identified
1956bf5cfd48dbbcd9e83c34180995c73fa721d371e9f6e96c049baca30e59f6,2024-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.627874,51.442248,On or near Clanage Road,E01014695,Bristol 036A,Investigation complete; no suspect identified
