Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aebe316451f1895a66dc836860d9e6b360e5ace8f311e074618e06e1a610a3bb,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
d5f1d37f0050af715a9d5102dcf1f1fd9d1aa5ef8af6cc1e7ff739073ec3c747,2024-09,Warwickshire Police,Warwickshire Police,-1.218199,52.365461,On or near Waverley Road,E01031161,Rugby 010A,Unable to prosecute suspect
078415d2811db0048da4bdb0f7e60b00b081b96781a442ff1628652c4f22e53e,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
b5c422f06194864ab11f992f011e764e7ca2f816178e2b5c4285f727f617b29f,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
911f22af886795f498b7c9d8a70eae09bd16b87a08af31e406a8c83043281ce0,2024-09,Warwickshire Police,Warwickshire Police,-1.475550,52.511043,On or near Hospital,E01031049,Nuneaton and Bedworth 008B,Suspect charged
40b7afb86bca6ba24ea65f90b9c363be8aaf0765c45b83c373f265f5ae066f26,2024-09,Warwickshire Police,Warwickshire Police,-1.491283,52.530859,On or near Elderberry Drive,E01031075,Nuneaton and Bedworth 002E,Suspect charged
aed5bd30d461cba33f14f6399ba3977f07771acaced169354c02465f315ed702,2024-09,Warwickshire Police,Warwickshire Police,-1.491283,52.530859,On or near Elderberry Drive,E01031075,Nuneaton and Bedworth 002E,Suspect charged
ff248b28066f017a5c72cbf027dd01280ae2f6c99c49ec509a5e366c4e7dfaaf,2024-09,Warwickshire Police,Warwickshire Police,-1.216217,52.362140,On or near School Street,E01031161,Rugby 010A,Unable to prosecute suspect
c55b3009ea36fe3f31bc9d5d95b6074e811512998692506a7f7dd774537d4175,2024-09,Warwickshire Police,Warwickshire Police,-1.432135,52.479859,On or near Weston Lane,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
2050e6513aabc11f8900c1c62a6beac645969abd696ed146fd13e5cb2eccf20d,2024-09,Warwickshire Police,Warwickshire Police,-1.593236,52.196197,On or near Rivers Way,E01031253,Stratford-on-Avon 008G,Investigation complete; no suspect identified
94641561335564b4be68023c28eca34450d86c3675042644e291e8ad9cf73311,2024-09,Warwickshire Police,Warwickshire Police,-1.473368,52.520208,On or near Norman Avenue,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
2ef1d6e25d21ffb64ce80412581b78eaf95d228ebdf55997c252fd1f24818f85,2024-09,Warwickshire Police,Warwickshire Police,-1.188898,52.359186,On or near Maine Street,E01035029,Rugby 014E,Investigation complete; no suspect identified
9857ddb1318c7030ecbf7c1016d0cee3ba42a7fb5bae399142137e2454bbef8c,2024-09,Warwickshire Police,Warwickshire Police,-1.770358,52.222981,On or near Aston Cantlow Road,E01031187,Stratford-on-Avon 007A,Suspect charged
0c73737d8a85f7066069b22cb2f54bea049b7b9f7abfefecd5c10d7ff14d4dd6,2024-09,Warwickshire Police,Warwickshire Police,-1.457274,52.526195,On or near St Nicolas Road,E01031102,Nuneaton and Bedworth 003C,Unable to prosecute suspect
dc52b8aa9e028a739f64d2240a11e79c0fdf8c41ed55db24b5a610f8c85bd872,2024-09,Warwickshire Police,Warwickshire Police,-1.261591,52.384377,On or near Voyage Road,E01035020,Rugby 002G,Unable to prosecute suspect
83f0b3dff97c10241b770869c23e76cee201888c6ea1b07a242e8494a33d8e3d,2024-09,Warwickshire Police,Warwickshire Police,-1.896268,52.273234,On or near High Street,E01031239,Stratford-on-Avon 003A,Unable to prosecute suspect
9a37ea27542d3b633af55108e1214b16a145b3d53542c23f35bf2be90707e971,2024-09,Warwickshire Police,Warwickshire Police,-1.678423,52.239443,On or near Jago Green,E01031217,Stratford-on-Avon 008A,Investigation complete; no suspect identified
27c1bcb8448388c2ddc6dde475b65f3e7a6766b234e928dc5b52f6cbe9714185,2024-09,Warwickshire Police,Warwickshire Police,-1.586400,52.281699,On or near Jury Street,E01031317,Warwick 012C,Investigation complete; no suspect identified
a08cf40f1bfb4dce495849ec69977d660d2c7fcaa1afab9f420c7b98e907f502,2024-09,Warwickshire Police,Warwickshire Police,-1.481297,52.473855,On or near Rectory Drive,E01031080,Nuneaton and Bedworth 018D,Investigation complete; no suspect identified
52eef3685ebd455b57cf5b228e54f9fd01cb81a7c3e052ece11364fd4d65fea0,2024-09,Warwickshire Police,Warwickshire Police,-1.509530,52.531098,On or near Brights Road,E01035017,Nuneaton and Bedworth 002H,Investigation complete; no suspect identified
a6acf056f151ddff36081e0d58fc7a9d30bd6020c2bba56dcbf5e321c5ca1bd0,2024-09,Warwickshire Police,Warwickshire Police,-1.474062,52.526235,On or near Upper Abbey Street,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
e9ded3edc150935223ab11f5b5c56475e870a4c75cae81e1a43b3cfdd5633885,2024-09,Warwickshire Police,Warwickshire Police,-1.467676,52.504612,On or near Dorlecote Place,E01031118,Nuneaton and Bedworth 009D,Unable to prosecute suspect
04f64bcc670983e2fd61c85ace972ea72def3694ff992721697cdd392f1b5164,2024-09,Warwickshire Police,Warwickshire Police,-1.565477,52.288286,On or near Austin Edwards Drive,E01031309,Warwick 008A,Unable to prosecute suspect
e1263d9d4085d7795f7e6ad1f2468e97a5a3274d2fc2ff08c1784e54a4201521,2024-09,Warwickshire Police,Warwickshire Police,-1.445284,52.546583,On or near Nuneaton Lane,E01031110,Nuneaton and Bedworth 001A,Unable to prosecute suspect
02d68b5ba6b9b049c69a77fb35dbcd8bce12f90ed5f9ac9a45225268fd7810c7,2024-09,Warwickshire Police,Warwickshire Police,-1.465476,52.472175,On or near Burns Walk,E01031097,Nuneaton and Bedworth 015C,Unable to prosecute suspect
9feeeb7667dfc34bd652fe20bd4cd756846696ce594145709d616712686afdb2,2024-09,Warwickshire Police,Warwickshire Police,-1.628598,52.064225,On or near Glen Close,E01031215,Stratford-on-Avon 015D,Investigation complete; no suspect identified
1b73808f924717e546c5e47b03ee361d64ca55a316864dbca79d5c83f78ac8da,2024-09,Warwickshire Police,Warwickshire Police,-1.525805,52.266332,On or near Murcott Road East,E01031330,Warwick 015D,Suspect charged
05bd9ac32dd17db9babc888b84c415705c89775acfebafff4b4040864749de9f,2024-09,Warwickshire Police,Warwickshire Police,-1.542936,52.269105,On or near Cymbeline Way,E01031315,Warwick 012A,Suspect charged
6c943330812e7752f4ed2aa549c514a5d93273a4fa452739ba87d46e26bf281d,2024-09,Warwickshire Police,Warwickshire Police,-1.615278,52.208705,On or near Charlecote Road,E01031218,Stratford-on-Avon 008B,Unable to prosecute suspect
afd9b53dfd6da39ae9c01a5e1d010ab7fb1f399605f78a83f9860f208e2faa0b,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
5df1895403c7baa9d9d0243a924e3f63fd7beec2492e401df8cccc709db82ead,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
4098a9b6d28942ce9ff0efe04f49411fc395b4c85b450c19ef54d53c3a229bdf,2024-09,Warwickshire Police,Warwickshire Police,-1.529332,52.569385,On or near Mancetter Road,E01031015,North Warwickshire 003G,Suspect charged
12ba86a5559f637d7491d880c8a60111851f6aebcde2d1995441642e3488d368,2024-09,Warwickshire Police,Warwickshire Police,-1.470838,52.539418,On or near Grazier Way,E01035014,Nuneaton and Bedworth 001F,Unable to prosecute suspect
1bc90d1bbae7bc818daf712f0555cf8bb567990f4191f20c0d75cfb0cc4d5820,2024-09,Warwickshire Police,Warwickshire Police,-1.260485,52.366992,On or near Barby Road,E01031145,Rugby 009C,Unable to prosecute suspect
c196df97ea54ecb1c03f81645c6f7d52c4cfa49af73bfc8470809e2139a3f1bf,2024-09,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
a2177ae27dd94ddddaa320c1ce4f118941561197288e92583f727a839a654c14,2024-09,Warwickshire Police,Warwickshire Police,-1.293259,52.361942,On or near Plomer Close,E01031127,Rugby 007C,Unable to prosecute suspect
d420cb25e0259c1ac49ec33d7c184c964c37270a568fc5bf44348d632c28cd7e,2024-09,Warwickshire Police,Warwickshire Police,-1.215067,52.356558,On or near Astley Place,E01031162,Rugby 010B,Suspect charged
6cf04b021d42dd49a6f41a88a9a751974df87f41c7ec76e44aaee3a63612010b,2024-09,Warwickshire Police,Warwickshire Police,-1.276710,52.373533,On or near Supermarket,E01031170,Rugby 006D,Suspect charged
6958b0c78c470bb216441b864a0c9d6c1a815b12c851525f5e63e5e7e2afa1d5,2024-09,Warwickshire Police,Warwickshire Police,-1.391140,52.244992,On or near Oak Close,E01031222,Stratford-on-Avon 004D,Unable to prosecute suspect
bade85a58972d37dae2712af8b649753560b8c7adb9e54db3107fad0616f4874,2024-09,Warwickshire Police,Warwickshire Police,-1.456862,52.477090,On or near Columbia Gardens,E01031095,Nuneaton and Bedworth 015A,Offender given a caution
eefe4b2ab6f462c7fc83dd34da0678ffba9542163835bb3d1e48a3fee8037241,2024-09,Warwickshire Police,Warwickshire Police,-1.564344,52.281197,On or near Myton Road,E01031315,Warwick 012A,Unable to prosecute suspect
510bec9f882623aa9520b6692f28e4ae9ddeec89e56338a05e8bbf4270d6c286,2024-09,Warwickshire Police,Warwickshire Police,-1.718870,52.193102,On or near Willows Drive North,E01031232,Stratford-on-Avon 011A,Unable to prosecute suspect
4b754fd2d516a26ea86cb549d00abb39cf26a94fcda1eefe5643cbf1f888c5ab,2024-09,Warwickshire Police,Warwickshire Police,-1.570967,52.504393,On or near Stewart Court,E01031005,North Warwickshire 005A,Unable to prosecute suspect
107639e2f7de45f3a8de07986fa12db9a964a556c4e36313c3fc4e6adff39b46,2024-09,Warwickshire Police,Warwickshire Police,-1.534504,52.289455,On or near Shopping Area,E01033253,Warwick 007H,Unable to prosecute suspect
ebda880075d2cd1fa9b7d5efb00c41bf763f79f021e3dbdf5e5d484a55aad478,2024-09,Warwickshire Police,Warwickshire Police,-1.300007,52.364230,On or near Dorset Close,E01032894,Rugby 007G,Investigation complete; no suspect identified
60ca1ced5b4fa5db9bfbdcab5938d2881c33a639efdd0538596d829869040725,2024-09,Warwickshire Police,Warwickshire Police,-1.472914,52.471903,On or near Colliery Lane (North),E01031098,Nuneaton and Bedworth 015D,Unable to prosecute suspect
430625c96bd82d5f2b681babaa9d50e32a29ebffde51dd046cf18dcdac88946a,2024-09,Warwickshire Police,Warwickshire Police,-1.472914,52.471903,On or near Colliery Lane (North),E01031098,Nuneaton and Bedworth 015D,Unable to prosecute suspect
e12bc6e8748fad586ffaa48d6636057d91c684656b9a3af177e7f86890860cbb,2024-09,Warwickshire Police,Warwickshire Police,-1.222399,52.400614,On or near The Leys,E01035028,Rugby 014B,Unable to prosecute suspect
c31b00eb7e4aa25a2ac3cb9914682a71aea6b7f1c53193b88b86a25d5f5f29f7,2024-09,Warwickshire Police,Warwickshire Police,-1.541044,52.050188,On or near Petrol Station,E01031193,Stratford-on-Avon 015A,Unable to prosecute suspect
f9edba3178ddb8fecce28bd63d9d3e7683b02416c9288d992a1b8f243b9fcf52,2024-09,Warwickshire Police,Warwickshire Police,-1.706617,52.192164,On or near High Street,E01031234,Stratford-on-Avon 011C,Unable to prosecute suspect
dc7d2963378e84bc766edbb02d79d723f87d5e1cd1f7374163d5855da17d0591,2024-09,Warwickshire Police,Warwickshire Police,-1.252594,52.396826,On or near Cypress Road,E01035027,Rugby 014A,Unable to prosecute suspect
4b5be9845bc9d16bbe4b9142f22fe0a9bb0ef373377018c82d3ec98467b16c88,2024-09,Warwickshire Police,Warwickshire Police,-1.623713,52.064039,On or near Church Street,E01031215,Stratford-on-Avon 015D,Suspect charged
540d704fdc899c59190771cc54266a9624e93a45b1476e99ce48b1e900263180,2024-09,Warwickshire Police,Warwickshire Police,-1.710658,52.196229,On or near A3400,E01031229,Stratford-on-Avon 009B,Unable to prosecute suspect
cdf3233583b840efcc9f5f4f94574bd4e5fa8e1a3bc5d7a0f80919d570a9f2ff,2024-09,Warwickshire Police,Warwickshire Police,-1.471626,52.489707,On or near King George's Avenue,E01031065,Nuneaton and Bedworth 013D,Unable to prosecute suspect
d054800d73ac2ec856b161ceb4a1cec1236cebaed522258660bc45878a79b8e0,2024-09,Warwickshire Police,Warwickshire Police,-1.537883,52.539051,On or near West View,E01031008,North Warwickshire 005B,Suspect charged
ab5660fc5092030bd0a99fa054ca3da3d771e9da85fba25e902809f8d319a888,2024-09,Warwickshire Police,Warwickshire Police,-1.508806,52.521997,On or near Quarry Yard,E01031094,Nuneaton and Bedworth 007E,Suspect charged
3f22acb1334eaf8213007b9571909aef6efc9ea5353f85b75f23aafb13b6814c,2024-09,Warwickshire Police,Warwickshire Police,-1.532422,52.275286,On or near Windmill Road,E01031262,Warwick 013B,Unable to prosecute suspect
a5b66d5c04061a9d173a74d1809c887c97f6660b7153d199427ab987ea4698ca,2024-09,Warwickshire Police,Warwickshire Police,-1.415228,52.456852,On or near Wood Lane,E01031159,Rugby 013C,Unable to prosecute suspect
66e577ef6250b0b20800ec5b12441f1e3b5d802a3c5a0074ff3797c8fd699e73,2024-09,Warwickshire Police,Warwickshire Police,-1.599932,52.273304,On or near Shakespeare Avenue,E01031325,Warwick 011E,Offender given a caution
1c6960c3a2b41a35ba4862e77aee88ea442bfe956fbed8f44a9600e26dd8046b,2024-09,Warwickshire Police,Warwickshire Police,-1.514414,52.522721,On or near Barons Croft,E01031081,Nuneaton and Bedworth 004A,Unable to prosecute suspect
666cfb26f0661413ba002c1ff69f62dd1d0b1ae0b3f43ff149a6f49a97a3dae5,2024-09,Warwickshire Police,Warwickshire Police,-1.662356,52.513436,On or near Forge Road,E01031028,North Warwickshire 007D,Unable to prosecute suspect
8399280ba79f47f8e0b6c5b61d9e5bd278aa01cc931a1c7e70cc65269b7f8193,2024-09,Warwickshire Police,Warwickshire Police,-1.509294,52.529856,On or near Diamond Walk,E01035017,Nuneaton and Bedworth 002H,Unable to prosecute suspect
1f9122f3fa65f95b0fa7508afd97df0a56a10f101027e66d83be0f2e389bf230,2024-09,Warwickshire Police,Warwickshire Police,-1.333248,52.289550,On or near Hayway Lane,E01031166,Rugby 012E,Unable to prosecute suspect
d855be4625383b7a980c750cdd17e26b1a39cc392cfec7aa9eb135ed17266771,2024-09,Warwickshire Police,Warwickshire Police,-1.529070,52.519346,On or near Kings View,E01031090,Nuneaton and Bedworth 007A,Unable to prosecute suspect
e291c2e8378883aaefa2b245e972ccae7cb6c907a3e365f7cead5351c21220a7,2024-09,Warwickshire Police,Warwickshire Police,-1.231197,52.370545,On or near Dewar Grove,E01031158,Rugby 008D,Unable to prosecute suspect
e6c4231fbdfd562098b982f7cc1d8162febf97780f88ce268e8344e043260a7f,2024-09,Warwickshire Police,Warwickshire Police,-1.534848,52.288601,On or near Euston Place,E01033253,Warwick 007H,Unable to prosecute suspect
b241696adac0f27e98b6b8b828e154c4888b75e55e83b8bdef7744cfc3698891,2024-09,Warwickshire Police,Warwickshire Police,-1.777851,52.296706,On or near Millfield Court,E01031202,Stratford-on-Avon 002B,Unable to prosecute suspect
ae6b1c81aef8f1bd421ecbe532bf4143f86078fc79d6cc194b13ade1e30a817b,2024-09,Warwickshire Police,Warwickshire Police,-1.251418,52.378640,On or near Parking Area,E01031174,Rugby 003D,Suspect charged
be651b696c9806174ffbc7e63020576acd32a0e65f06a9ffd1804719a5661a67,2024-09,Warwickshire Police,Warwickshire Police,-1.594104,52.198862,On or near Bettridge Place,E01031253,Stratford-on-Avon 008G,Unable to prosecute suspect
30ebd4d21acdd6e07d920a85ed9720fdbca1a855dd20bfeac1d04e865ec7c6de,2024-09,Warwickshire Police,Warwickshire Police,-1.531851,52.286324,On or near Priory Terrace,E01031336,Warwick 010F,Unable to prosecute suspect
07136478a696eff082339d5e7701ded9241da9afb626349fb3c9eed3daa4fe74,2024-09,Warwickshire Police,Warwickshire Police,-1.444798,52.519646,On or near Liberty Way,E01031120,Nuneaton and Bedworth 011A,Unable to prosecute suspect
3128b6c0bcb18978c0c7abb3b9e0279e6970d6c63fb8809333dd977939cb5874,2024-09,Warwickshire Police,Warwickshire Police,-1.463092,52.482998,On or near Hazel Grove,E01031095,Nuneaton and Bedworth 015A,Action to be taken by another organisation
